ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,1,LineChartQ1,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Right
OO7105,VR Monitor,2,LineChartQ2,Right
OO7105,VR Monitor,2,LineChartQ2,Right
OO7105,VR Monitor,2,LineChartQ2,Right
OO7105,VR Monitor,2,LineChartQ2,Right
OO7105,VR Monitor,2,LineChartQ2,Right
OO7105,VR Monitor,2,LineChartQ2,Right
OO7105,VR Monitor,2,LineChartQ2,Right
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,2,LineChartQ2,Front
OO7105,VR Monitor,3,LineChartQ3,Front
OO7105,VR Monitor,3,LineChartQ3,Front
OO7105,VR Monitor,3,LineChartQ3,Front
OO7105,VR Monitor,3,LineChartQ3,Front
OO7105,VR Monitor,3,LineChartQ3,Front
OO7105,VR Monitor,3,LineChartQ3,Front
OO7105,VR Monitor,3,LineChartQ3,Front
OO7105,VR Monitor,3,LineChartQ3,Front
OO7105,VR Monitor,3,LineChartQ3,Right
OO7105,VR Monitor,3,LineChartQ3,Right
OO7105,VR Monitor,3,LineChartQ3,Right
OO7105,VR Monitor,3,LineChartQ3,Front
OO7105,VR Monitor,3,LineChartQ3,Front
OO7105,VR Monitor,3,LineChartQ3,Front
OO7105,VR Monitor,3,LineChartQ3,Front
OO7105,VR Monitor,3,LineChartQ3,Front
OO7105,VR Monitor,3,LineChartQ3,Front
OO7105,VR Monitor,3,LineChartQ3,Front
OO7105,VR Monitor,3,LineChartQ3,Front
OO7105,VR Monitor,3,LineChartQ3,Front
OO7105,VR Monitor,3,LineChartQ3,Front
OO7105,VR Monitor,3,LineChartQ3,Front
OO7105,VR Monitor,3,LineChartQ3,Right
OO7105,VR Monitor,3,LineChartQ3,Right
OO7105,VR Monitor,3,LineChartQ3,Front
OO7105,VR Monitor,3,LineChartQ3,Front
OO7105,VR Monitor,3,LineChartQ3,Front
OO7105,VR Monitor,3,LineChartQ3,Front
OO7105,VR Monitor,3,LineChartQ3,Front
OO7105,VR Monitor,3,LineChartQ3,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Right
OO7105,VR Monitor,4,LineChartQ4,Right
OO7105,VR Monitor,4,LineChartQ4,Right
OO7105,VR Monitor,4,LineChartQ4,Right
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,4,LineChartQ4,Right
OO7105,VR Monitor,4,LineChartQ4,Right
OO7105,VR Monitor,4,LineChartQ4,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Right
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
