ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Right
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,1,SurfacePlotQ1,Front
MA1301,VR,2,SurfacePlotQ2,Front
MA1301,VR,2,SurfacePlotQ2,Front
MA1301,VR,2,SurfacePlotQ2,Front
MA1301,VR,2,SurfacePlotQ2,Front
MA1301,VR,2,SurfacePlotQ2,Front
MA1301,VR,2,SurfacePlotQ2,Front
MA1301,VR,2,SurfacePlotQ2,Front
MA1301,VR,2,SurfacePlotQ2,Front
MA1301,VR,2,SurfacePlotQ2,Front
MA1301,VR,2,SurfacePlotQ2,Front
MA1301,VR,2,SurfacePlotQ2,Front
MA1301,VR,2,SurfacePlotQ2,Front
MA1301,VR,2,SurfacePlotQ2,Front
MA1301,VR,2,SurfacePlotQ2,Front
MA1301,VR,2,SurfacePlotQ2,Front
MA1301,VR,2,SurfacePlotQ2,Front
MA1301,VR,2,SurfacePlotQ2,Front
MA1301,VR,2,SurfacePlotQ2,Front
MA1301,VR,2,SurfacePlotQ2,Front
MA1301,VR,2,SurfacePlotQ2,Front
MA1301,VR,2,SurfacePlotQ2,Front
MA1301,VR,2,SurfacePlotQ2,Front
MA1301,VR,2,SurfacePlotQ2,Front
MA1301,VR,2,SurfacePlotQ2,Front
MA1301,VR,2,SurfacePlotQ2,Front
MA1301,VR,2,SurfacePlotQ2,Right
MA1301,VR,2,SurfacePlotQ2,Right
MA1301,VR,2,SurfacePlotQ2,Right
MA1301,VR,2,SurfacePlotQ2,Front
MA1301,VR,3,SurfacePlotQ3,Front
MA1301,VR,3,SurfacePlotQ3,Front
MA1301,VR,3,SurfacePlotQ3,Front
MA1301,VR,3,SurfacePlotQ3,Right
MA1301,VR,3,SurfacePlotQ3,Right
MA1301,VR,3,SurfacePlotQ3,Right
MA1301,VR,3,SurfacePlotQ3,Right
MA1301,VR,3,SurfacePlotQ3,Right
MA1301,VR,3,SurfacePlotQ3,Right
MA1301,VR,3,SurfacePlotQ3,Right
MA1301,VR,3,SurfacePlotQ3,Right
MA1301,VR,3,SurfacePlotQ3,Right
MA1301,VR,3,SurfacePlotQ3,Front
MA1301,VR,3,SurfacePlotQ3,Front
MA1301,VR,3,SurfacePlotQ3,Front
MA1301,VR,3,SurfacePlotQ3,Front
MA1301,VR,3,SurfacePlotQ3,Front
MA1301,VR,3,SurfacePlotQ3,Front
MA1301,VR,3,SurfacePlotQ3,Front
MA1301,VR,3,SurfacePlotQ3,Front
MA1301,VR,4,ScatterplotQ1,Front
MA1301,VR,4,ScatterplotQ1,Front
MA1301,VR,4,ScatterplotQ1,Front
MA1301,VR,4,ScatterplotQ1,Front
MA1301,VR,4,ScatterplotQ1,Front
MA1301,VR,4,ScatterplotQ1,Front
MA1301,VR,4,ScatterplotQ1,Front
MA1301,VR,4,ScatterplotQ1,Front
MA1301,VR,4,ScatterplotQ1,Front
MA1301,VR,4,ScatterplotQ1,Front
MA1301,VR,5,ScatterplotQ2,Front
MA1301,VR,5,ScatterplotQ2,Front
MA1301,VR,5,ScatterplotQ2,Front
