ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,3600,-0.2208904,1.48704,-1.143108,6.472816,0.3886682,359.977,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,3700,-0.221026,1.486886,-1.143283,6.598174,0.5371397,0.03648642,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,3800,-0.2208614,1.486514,-1.143633,6.786864,0.6495196,0.01708622,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,3900,-0.2205714,1.484362,-1.143374,8.300092,1.00554,0.3120144,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,4000,-0.2198966,1.479147,-1.142461,12.07729,1.888204,0.2721804,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,4100,-0.2184362,1.473607,-1.141285,16.00702,3.927838,0.5489297,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,4200,-0.2162993,1.471277,-1.141386,17.71981,6.172365,0.6930737,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,4300,-0.2169955,1.471971,-1.142694,18.80368,6.873477,359.5942,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,4400,-0.2193717,1.470995,-1.144222,20.51239,6.684131,359.2441,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,4500,-0.2198766,1.467428,-1.145586,22.85277,8.010757,359.5673,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,4600,-0.2191403,1.46411,-1.147302,25.15932,9.744781,0.1254164,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,4700,-0.2172929,1.463202,-1.149364,25.58646,10.21001,0.1782096,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,4800,-0.2148089,1.4646,-1.151381,25.25659,10.14747,359.9793,0,0,0,0,0,0,0,0
