ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Right
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Left
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Right
AN7725,VR,1,LineChartQ1,Right
AN7725,VR,1,LineChartQ1,Right
AN7725,VR,1,LineChartQ1,Right
AN7725,VR,1,LineChartQ1,Right
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,1,LineChartQ1,Front
AN7725,VR,2,LineChartQ2,Front
AN7725,VR,2,LineChartQ2,Front
AN7725,VR,2,LineChartQ2,Front
AN7725,VR,2,LineChartQ2,Front
AN7725,VR,2,LineChartQ2,Front
AN7725,VR,2,LineChartQ2,Front
AN7725,VR,2,LineChartQ2,Front
AN7725,VR,2,LineChartQ2,Front
AN7725,VR,2,LineChartQ2,Front
AN7725,VR,2,LineChartQ2,Front
AN7725,VR,2,LineChartQ2,Front
AN7725,VR,2,LineChartQ2,Front
AN7725,VR,2,LineChartQ2,Front
AN7725,VR,2,LineChartQ2,Front
AN7725,VR,2,LineChartQ2,Front
AN7725,VR,2,LineChartQ2,Front
AN7725,VR,2,LineChartQ2,Front
AN7725,VR,2,LineChartQ2,Front
AN7725,VR,2,LineChartQ2,Front
AN7725,VR,2,LineChartQ2,Front
AN7725,VR,2,LineChartQ2,Front
AN7725,VR,2,LineChartQ2,Front
AN7725,VR,2,LineChartQ2,Front
AN7725,VR,2,LineChartQ2,Front
AN7725,VR,2,LineChartQ2,Front
AN7725,VR,2,LineChartQ2,Front
AN7725,VR,2,LineChartQ2,Front
AN7725,VR,3,LineChartQ3,Front
AN7725,VR,3,LineChartQ3,Front
AN7725,VR,3,LineChartQ3,Front
AN7725,VR,3,LineChartQ3,Front
AN7725,VR,3,LineChartQ3,Front
AN7725,VR,3,LineChartQ3,Front
AN7725,VR,3,LineChartQ3,Front
AN7725,VR,3,LineChartQ3,Front
AN7725,VR,3,LineChartQ3,Front
AN7725,VR,3,LineChartQ3,Front
AN7725,VR,3,LineChartQ3,Front
AN7725,VR,3,LineChartQ3,Front
AN7725,VR,3,LineChartQ3,Front
AN7725,VR,3,LineChartQ3,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,4,LineChartQ4,Front
AN7725,VR,5,LineChartQ5,Front
AN7725,VR,5,LineChartQ5,Front
AN7725,VR,5,LineChartQ5,Front
AN7725,VR,5,LineChartQ5,Front
AN7725,VR,5,LineChartQ5,Front
AN7725,VR,5,LineChartQ5,Front
AN7725,VR,5,LineChartQ5,Front
AN7725,VR,5,LineChartQ5,Front
AN7725,VR,5,LineChartQ5,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Right
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Front
AN7725,VR,6,SurfacePlotQ1,Right
AN7725,VR,6,SurfacePlotQ1,Right
AN7725,VR,6,SurfacePlotQ1,Right
AN7725,VR,6,SurfacePlotQ1,Right
