ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,68500,0.003335996,1.132099,-0.9811844,1.264338,3.450645,358.5798,0,1,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,68600,0.00339645,1.132094,-0.9812682,1.233959,3.499821,358.5705,0,1,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,68700,0.003062045,1.132363,-0.9812931,1.224142,3.450156,358.6232,0,1,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,68800,0.003292171,1.13228,-0.9813578,1.204893,3.596418,358.6287,0,1,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,68900,0.003145427,1.132332,-0.9815254,1.21007,3.52751,358.6175,0,1,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,69000,0.003375238,1.132209,-0.9818486,1.226661,3.525795,358.6051,0,1,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,69100,0.003300885,1.132356,-0.9817361,1.192625,3.605933,358.6334,0,1,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,69200,0.003028177,1.132162,-0.9816595,1.237659,3.593971,358.6284,0,1,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,69300,0.003042549,1.13206,-0.9815646,1.275054,3.676827,358.6661,0,1,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,69400,0.00258925,1.13219,-0.9817309,1.257036,3.512759,358.7023,0,0,1,1,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,69500,0.002845848,1.13233,-0.9818848,1.246337,3.504303,358.6683,0,0,1,1,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,69600,0.003274007,1.132351,-0.9819515,1.260853,3.615827,358.5461,0,0,1,1,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,69700,0.003727788,1.132313,-0.9820963,1.220629,3.649271,358.448,0,0,1,1,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,69800,0.004311843,1.13244,-0.9819944,1.135963,3.924659,358.394,0,0,1,1,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,69900,0.005569145,1.13257,-0.9817725,0.974457,4.566527,358.3492,0,0,1,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,70000,0.007487394,1.132906,-0.982199,0.6820305,6.001557,358.3312,0,0,1,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,70100,0.008337511,1.133131,-0.9828668,0.588341,6.380106,358.1836,1,0,1,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,70200,0.008451762,1.133322,-0.9831091,0.5547947,6.052375,358.1496,1,0,1,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,70300,0.008313585,1.133244,-0.9831376,0.5830139,5.780975,358.1085,1,0,1,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,70400,0.008010846,1.133196,-0.983278,0.6081139,5.69475,358.1487,0,0,1,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,70500,0.007788718,1.133359,-0.9833648,0.5971537,5.600183,358.1589,0,0,1,1,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,70600,0.007694721,1.133234,-0.9833654,0.6601825,5.81191,358.1064,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,70700,0.009603929,1.134623,-0.9834247,359.7257,7.54253,358.3017,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,70800,0.02120731,1.140906,-0.9852301,354.6407,18.30746,0.8157295,0,0,1,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,70900,0.03118959,1.144544,-0.9919498,351.3586,27.25671,1.72496,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,71000,0.03548229,1.14451,-0.9960247,351.2079,29.45863,1.296144,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,71100,0.03649656,1.144505,-0.9974394,351.6021,28.79792,0.902438,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,71200,0.03663788,1.144689,-0.997789,351.9305,27.87764,0.3964361,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,71300,0.03630814,1.143097,-0.9983777,352.9928,27.50714,-0.002815108,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,71400,0.0363726,1.143293,-0.9997249,353.0494,27.82012,0.06039209,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,71500,0.03573797,1.143636,-1.000355,352.947,28.04679,0.5678517,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,71600,0.03406451,1.143539,-0.9988692,353.1377,26.93115,0.9366766,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,71700,0.03234132,1.142929,-0.9975104,353.7196,25.44956,1.017258,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,71800,0.03190949,1.142627,-0.9965008,353.8759,25.1459,0.9473882,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,71900,0.03157194,1.142096,-0.9963171,354.1463,24.7835,0.7832327,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,72000,0.02958782,1.142404,-0.9964985,354.2468,23.01674,0.4041647,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,72100,0.02774115,1.142185,-0.9962986,354.4839,21.28747,0.1282682,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,72200,0.02705656,1.142224,-0.9963415,354.5263,20.97926,359.941,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,72300,0.02880652,1.14168,-0.9967441,354.7236,22.34305,359.8033,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,ProducingAnswer,72400,0.03096915,1.141534,-0.9971726,354.8593,23.69383,359.6576,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,72500,0.03200496,1.141569,-0.9974304,354.8246,23.96911,359.5188,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,72600,0.03269592,1.141417,-0.9975532,354.9044,23.98432,359.3608,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,72700,0.03273426,1.141608,-0.9979172,354.7794,24.25808,359.3871,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,72800,0.03215475,1.141496,-0.9978027,354.7469,24.11021,359.4608,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,72900,0.03087007,1.141472,-0.9973265,354.7917,23.52094,359.6101,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,73000,0.02713134,1.141648,-0.996605,354.8597,20.89234,359.9681,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,73100,0.0234224,1.141545,-0.9961244,355.0362,18.69881,0.0667608,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,73200,0.02099137,1.141461,-0.9958124,355.0977,17.68098,0.03631696,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,73300,0.02002282,1.141612,-0.9958727,354.945,17.51055,0.06076661,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,73400,0.02021507,1.141587,-0.9962764,354.9404,18.00233,0.1219204,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,73500,0.02274941,1.141681,-0.9973868,354.6677,20.34704,0.2433557,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,73600,0.02594761,1.141889,-0.998751,354.1581,22.86665,0.24667,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,73700,0.02725858,1.143059,-1.000463,353.1262,24.41487,0.5977564,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,73800,0.02730129,1.143409,-1.001457,352.8333,24.6218,0.6456954,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,73900,0.02654698,1.143649,-1.00208,352.7976,24.18819,0.3489619,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,74000,0.0260993,1.143438,-1.002044,352.9283,23.88817,0.1677485,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,74100,0.02632616,1.143364,-1.002312,352.8777,23.82519,0.03279345,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,74200,0.0265898,1.143749,-1.002652,352.6176,24.11442,359.9647,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,74300,0.02697589,1.145054,-1.003512,351.6622,24.52171,359.9414,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,74400,0.02715525,1.145495,-1.004538,351.2517,24.77462,359.9783,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,74500,0.02745155,1.14567,-1.005187,351.0534,24.73327,359.8286,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,74600,0.02813006,1.145651,-1.005505,351.1404,24.75098,359.5951,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,74700,0.02911096,1.145362,-1.005222,351.2589,24.86564,359.4235,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,74800,0.02953127,1.145102,-1.005132,351.5252,24.91302,359.2815,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,74900,0.02981233,1.14491,-1.005326,351.6153,24.97906,359.21,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,75000,0.02985226,1.144924,-1.005439,351.6177,24.87083,359.1118,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,75100,0.02974743,1.144655,-1.005325,351.7137,24.81734,359.067,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,75200,0.02967643,1.144565,-1.005155,351.7899,24.76237,359.0631,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,75300,0.0296842,1.144506,-1.004926,351.8446,24.67101,359.0493,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,75400,0.02961322,1.144214,-1.004535,352.0013,24.67776,359.0548,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,75500,0.02977712,1.143916,-1.004221,352.1396,24.73623,359.0481,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,75600,0.02969721,1.143897,-1.004213,352.1614,24.72285,359.0299,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,75700,0.0297678,1.143844,-1.004118,352.2094,24.72886,358.9977,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,75800,0.03003341,1.143704,-1.004353,352.2435,24.72667,358.9127,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,75900,0.03011847,1.14379,-1.004425,352.2298,24.69891,358.8355,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,76000,0.03023904,1.143681,-1.004322,352.2557,24.71733,358.8129,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,76100,0.03035421,1.143464,-1.003811,352.3508,24.7427,358.7636,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,76200,0.03017287,1.143466,-1.003791,352.3444,24.61426,358.8113,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,76300,0.02969968,1.14346,-1.003702,352.362,24.31662,358.7945,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,76400,0.02764221,1.143905,-1.002778,352.2393,22.36013,358.733,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,76500,0.02306732,1.144943,-1.00176,352.0417,18.44651,358.868,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,76600,0.01807883,1.144546,-1.000436,352.6354,14.08714,358.8647,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,76700,0.008691996,1.144166,-0.9979227,353.2442,5.741343,358.293,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,76800,-0.007898811,1.143501,-0.9971941,354.1482,352.1691,358.2959,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,76900,-0.02764146,1.143098,-1.000515,354.5112,337.3233,359.1767,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,77000,-0.04235138,1.142846,-1.00527,354.3177,328.6778,0.8894401,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,77100,-0.04986496,1.142232,-1.007514,354.6311,327.1876,2.279577,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,77200,-0.0534825,1.141198,-1.008811,355.1009,327.7574,3.374815,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,77300,-0.05460634,1.140686,-1.00929,355.1684,328.3268,3.897481,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,77400,-0.0550062,1.140909,-1.009274,355.3318,328.3803,3.808822,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,77500,-0.05411017,1.14058,-1.008323,355.5936,328.9639,3.4352,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,77600,-0.05259937,1.140972,-1.00769,355.607,329.6705,3.079248,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,77700,-0.05177744,1.141046,-1.007303,355.6395,330.0596,2.927577,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,77800,-0.0511895,1.141014,-1.007244,355.7453,330.3945,2.796027,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,77900,-0.05029392,1.141102,-1.007133,355.7309,330.8359,2.627687,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,78000,-0.0497462,1.14131,-1.007265,355.7276,331.0454,2.483139,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,78100,-0.04962486,1.141194,-1.007031,355.8032,331.2623,2.481502,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,78200,-0.04896362,1.141162,-1.00649,355.8867,331.603,2.414189,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,78300,-0.04854402,1.141209,-1.006311,355.9349,331.9489,2.414407,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,78400,-0.04765621,1.141367,-1.006124,355.9092,332.4056,2.292878,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,78500,-0.04690982,1.141501,-1.005856,355.9717,332.6923,2.209284,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,78600,-0.04614901,1.14167,-1.005964,355.946,333.0421,2.111,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,78700,-0.04515564,1.141872,-1.006032,355.9326,333.4909,1.980598,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,78800,-0.04464264,1.142184,-1.006171,355.9167,334.0292,1.869047,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,78900,-0.04327016,1.142107,-1.005777,355.9958,334.7581,1.754018,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,79000,-0.04249665,1.141929,-1.005462,356.0058,335.0585,1.575638,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,79100,-0.04163092,1.142325,-1.005427,355.9388,335.4182,1.541746,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,79200,-0.04054739,1.14219,-1.005358,355.9159,335.8268,1.481893,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,79300,-0.03990276,1.14246,-1.005471,355.8584,336.3993,1.323686,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,79400,-0.03901532,1.142504,-1.005603,355.7586,336.9112,1.2095,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,79500,-0.03896257,1.142705,-1.00566,355.6501,337.1366,1.345431,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,79600,-0.03854457,1.142548,-1.005564,355.5977,337.0801,1.289731,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,79700,-0.03880664,1.143554,-1.005,355.0685,337.1534,1.286726,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,79800,-0.04152409,1.145746,-1.00607,354.335,335.5447,1.264217,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,79900,-0.04593623,1.144696,-1.00993,354.652,332.2003,1.649583,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,80000,-0.05176626,1.145765,-1.014231,353.9392,327.3026,1.335857,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,80100,-0.05711851,1.147148,-1.017465,352.7124,323.9908,0.8416144,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,80200,-0.05986601,1.146526,-1.017762,352.9266,323.2707,0.6270521,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,80300,-0.06096305,1.146155,-1.016749,353.1441,323.5005,0.5562201,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,80400,-0.06116938,1.145523,-1.015743,353.3969,323.7206,0.5895902,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,80500,-0.0608714,1.145229,-1.014769,353.6172,324.0874,0.5669295,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,80600,-0.06041116,1.145599,-1.014596,353.5513,324.1946,0.4643356,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,80700,-0.05947733,1.145519,-1.014655,353.5482,324.5442,0.422922,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,80800,-0.05848316,1.145618,-1.014516,353.4934,324.7989,0.2695,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,80900,-0.05821981,1.14574,-1.014055,353.4857,325.0066,0.2411986,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,81000,-0.05558566,1.146518,-1.013726,353.5391,325.8662,359.7454,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,81100,-0.04650129,1.148799,-1.013056,352.8565,329.9753,358.4328,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,81200,-0.03516119,1.14936,-1.012301,352.0731,336.5006,356.7402,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,81300,-0.02579113,1.149905,-1.010036,351.2309,343.6126,355.7388,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,81400,-0.0175558,1.149556,-1.008321,351.2279,351.2352,355.4466,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,81500,-0.006277461,1.148878,-1.008531,351.5595,0.9368884,355.8853,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,81600,0.004456282,1.147422,-1.010331,351.6682,10.20503,355.9038,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,81700,0.01069117,1.146421,-1.011917,351.6187,16.38687,355.5821,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,81800,0.01273253,1.146237,-1.012321,351.075,19.79351,356.4119,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,81900,0.0128052,1.147688,-1.012541,349.4011,21.86613,358.0274,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,82000,0.01121862,1.148449,-1.013084,348.2708,22.82615,359.1638,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,82100,0.008819751,1.148934,-1.013732,347.7213,23.10882,0.110035,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,82200,0.005525295,1.148368,-1.014238,347.565,22.39273,0.632924,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,82300,0.00206957,1.148107,-1.014501,347.6794,20.93542,1.141489,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,82400,-0.002609665,1.147334,-1.013962,347.9797,18.27369,1.921058,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,82500,-0.00658801,1.146619,-1.013183,348.6343,16.03827,2.212918,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,82600,-0.00929212,1.144959,-1.012815,349.5415,14.36864,1.915152,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,82700,-0.01138237,1.142604,-1.012839,351.4062,12.66685,1.65332,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,82800,-0.01346438,1.13987,-1.012876,353.7342,10.34436,1.384589,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,82900,-0.0150321,1.139203,-1.012301,354.8546,8.626951,1.47798,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,83000,-0.01571193,1.138672,-1.011215,355.4173,7.811929,1.727918,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,83100,-0.01562214,1.137916,-1.00999,355.8596,7.716885,2.184905,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,83200,-0.01582631,1.137807,-1.008718,355.9452,7.629805,2.346563,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,83300,-0.01579947,1.137546,-1.008082,355.9557,7.695467,2.339786,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,83400,-0.01328247,1.138242,-1.007369,355.5848,9.835994,2.573166,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,83500,-0.009398561,1.137632,-1.006868,355.6138,12.88208,2.572448,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,83600,-0.005430505,1.137707,-1.006621,355.6021,15.69489,2.517037,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,83700,-0.002060548,1.137977,-1.006662,355.1902,17.86299,2.62153,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,83800,0.0008828184,1.138998,-1.007365,354.6151,20.27778,2.6208,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,83900,0.003926741,1.138582,-1.008263,354.5601,22.52686,2.227471,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,84000,0.006467991,1.138324,-1.009504,354.951,24.27341,1.399521,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,84100,0.007982584,1.138035,-1.010371,354.9107,25.15808,1.062278,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,84200,0.008784898,1.138588,-1.011132,354.7795,25.30705,0.7956771,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ1,WaitingToEnterAnswer,84300,0.00809419,1.138898,-1.011804,354.5375,24.55858,0.7249221,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ2,WaitingToReadyUp,84400,0.006215453,1.139166,-1.011756,354.7271,23.08631,0.7451068,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ2,WaitingToReadyUp,84500,0.003201943,1.139503,-1.011346,354.4749,20.57259,0.6157404,0,0,0,0,0,0,0,0
AR7862,VR Monitor,ScatterplotQ2,WaitingToReadyUp,84600,-0.000137371,1.139685,-1.010918,354.4209,17.7727,0.5947104,0,0,0,0,0,0,0,0
