ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Top
PO0892,VR,1,ScatterplotQ1,Top
PO0892,VR,1,ScatterplotQ1,Top
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Bottom
PO0892,VR,1,ScatterplotQ1,Bottom
PO0892,VR,1,ScatterplotQ1,Bottom
PO0892,VR,1,ScatterplotQ1,Bottom
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,1,ScatterplotQ1,Front
PO0892,VR,2,ScatterplotQ2,Front
PO0892,VR,2,ScatterplotQ2,Front
PO0892,VR,2,ScatterplotQ2,Front
PO0892,VR,2,ScatterplotQ2,Front
PO0892,VR,2,ScatterplotQ2,Front
PO0892,VR,2,ScatterplotQ2,Front
PO0892,VR,3,ScatterplotQ3,Front
PO0892,VR,3,ScatterplotQ3,Front
PO0892,VR,3,ScatterplotQ3,Front
PO0892,VR,3,ScatterplotQ3,Front
PO0892,VR,3,ScatterplotQ3,Front
PO0892,VR,3,ScatterplotQ3,Front
PO0892,VR,3,ScatterplotQ3,Front
PO0892,VR,3,ScatterplotQ3,Front
PO0892,VR,3,ScatterplotQ3,Front
PO0892,VR,3,ScatterplotQ3,Front
PO0892,VR,3,ScatterplotQ3,Front
PO0892,VR,3,ScatterplotQ3,Front
PO0892,VR,3,ScatterplotQ3,Front
PO0892,VR,3,ScatterplotQ3,Front
PO0892,VR,3,ScatterplotQ3,Front
PO0892,VR,3,ScatterplotQ3,Front
PO0892,VR,3,ScatterplotQ3,Front
PO0892,VR,3,ScatterplotQ3,Front
PO0892,VR,3,ScatterplotQ3,Front
PO0892,VR,3,ScatterplotQ3,Front
PO0892,VR,3,ScatterplotQ3,Front
PO0892,VR,3,ScatterplotQ3,Front
PO0892,VR,3,ScatterplotQ3,Front
PO0892,VR,3,ScatterplotQ3,Front
PO0892,VR,3,ScatterplotQ3,Front
PO0892,VR,4,ScatterplotQ4,Front
PO0892,VR,4,ScatterplotQ4,Front
PO0892,VR,4,ScatterplotQ4,Front
PO0892,VR,4,ScatterplotQ4,Front
PO0892,VR,4,ScatterplotQ4,Front
PO0892,VR,4,ScatterplotQ4,Front
PO0892,VR,4,ScatterplotQ4,Front
PO0892,VR,4,ScatterplotQ4,Front
PO0892,VR,4,ScatterplotQ4,Front
PO0892,VR,4,ScatterplotQ4,Front
PO0892,VR,4,ScatterplotQ4,Front
PO0892,VR,4,ScatterplotQ4,Front
PO0892,VR,4,ScatterplotQ4,Front
PO0892,VR,4,ScatterplotQ4,Front
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Front
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
PO0892,VR,4,ScatterplotQ4,Right
