ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,1,SurfacePlotQ1,Front
SU6398,VR,2,SurfacePlotQ2,Front
SU6398,VR,2,SurfacePlotQ2,Front
SU6398,VR,2,SurfacePlotQ2,Front
SU6398,VR,2,SurfacePlotQ2,Front
SU6398,VR,2,SurfacePlotQ2,Front
SU6398,VR,2,SurfacePlotQ2,Front
SU6398,VR,2,SurfacePlotQ2,Front
SU6398,VR,2,SurfacePlotQ2,Front
SU6398,VR,2,SurfacePlotQ2,Front
SU6398,VR,2,SurfacePlotQ2,Front
SU6398,VR,2,SurfacePlotQ2,Front
SU6398,VR,2,SurfacePlotQ2,Front
SU6398,VR,2,SurfacePlotQ2,Front
SU6398,VR,2,SurfacePlotQ2,Front
SU6398,VR,2,SurfacePlotQ2,Front
SU6398,VR,2,SurfacePlotQ2,Front
SU6398,VR,2,SurfacePlotQ2,Front
SU6398,VR,2,SurfacePlotQ2,Front
SU6398,VR,2,SurfacePlotQ2,Front
SU6398,VR,2,SurfacePlotQ2,Right
SU6398,VR,2,SurfacePlotQ2,Right
