ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
SI9216,VR Monitor Stereo,1,ScatterplotQ1,Front
SI9216,VR Monitor Stereo,1,ScatterplotQ1,Front
SI9216,VR Monitor Stereo,1,ScatterplotQ1,Front
SI9216,VR Monitor Stereo,1,ScatterplotQ1,Front
SI9216,VR Monitor Stereo,1,ScatterplotQ1,Front
SI9216,VR Monitor Stereo,1,ScatterplotQ1,Front
SI9216,VR Monitor Stereo,1,ScatterplotQ1,Front
SI9216,VR Monitor Stereo,1,ScatterplotQ1,Front
SI9216,VR Monitor Stereo,1,ScatterplotQ1,Front
SI9216,VR Monitor Stereo,1,ScatterplotQ1,Front
SI9216,VR Monitor Stereo,1,ScatterplotQ1,Front
SI9216,VR Monitor Stereo,1,ScatterplotQ1,Front
SI9216,VR Monitor Stereo,1,ScatterplotQ1,Front
SI9216,VR Monitor Stereo,1,ScatterplotQ1,Front
SI9216,VR Monitor Stereo,1,ScatterplotQ1,Front
SI9216,VR Monitor Stereo,1,ScatterplotQ1,Front
SI9216,VR Monitor Stereo,1,ScatterplotQ1,Front
SI9216,VR Monitor Stereo,1,ScatterplotQ1,Front
SI9216,VR Monitor Stereo,1,ScatterplotQ1,Front
SI9216,VR Monitor Stereo,2,ScatterplotQ2,Front
SI9216,VR Monitor Stereo,2,ScatterplotQ2,Front
SI9216,VR Monitor Stereo,2,ScatterplotQ2,Front
SI9216,VR Monitor Stereo,2,ScatterplotQ2,Front
SI9216,VR Monitor Stereo,2,ScatterplotQ2,Front
SI9216,VR Monitor Stereo,2,ScatterplotQ2,Front
SI9216,VR Monitor Stereo,2,ScatterplotQ2,Front
